1.062731341033323550e-05 3.416391142073577634e-05 1.014182310912244682e-04 2.796040029698674363e-04 7.187662075759029953e-04 1.728029862563106294e-03 3.894667182160668154e-03 8.245519625872397076e-03 1.642751306600346087e-02 3.085046018165145398e-02 5.470242635661550640e-02 9.173721646967056276e-02 1.457688667206660516e-01 2.185171687559696041e-01 2.977800206743609346e-01 3.880590577490252713e-01 4.848571443104030543e-01 5.825604626046698709e-01 6.753960628484786399e-01 7.584351256123900153e-01 8.283569724573323079e-01 8.837819807721791765e-01 9.251401094362091682e-01 9.541922404832050564e-01 9.734035437374750632e-01 9.853626038446529067e-01 9.923706714259300510e-01 9.962366558706320374e-01 9.982442783212569504e-01 9.992257179561133684e-01 9.996773702219707847e-01 9.998730307614299706e-01 9.999528229012408787e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.800298412110891531e-06 5.401193777806374851e-05 2.318148369557858184e-04 7.695735044466466305e-04 2.175090652030206920e-03 5.262015201124492156e-03 1.171582640556351369e-02 2.437527889127029390e-02 4.790712517062294118e-02 8.971161412266881463e-02 1.612412563942625665e-01 2.799938722954014581e-01 4.726258312447150778e-01 7.799032916458878972e-01 1.264599506545079244e+00 2.024017267441104995e+00 3.209684214267094937e+00 5.058131678658580377e+00 7.938830586054328009e+00 1.242877985990125822e+01 1.942861545382277910e+01 3.034349341923820020e+01 4.736505390670890847e+01 7.391109105247514321e+01
1.931258847971283984e-05 5.774137238540103374e-05 1.601820903140118357e-04 4.146562445447185227e-04 1.005631270718693225e-03 2.291694987191485178e-03 4.918861421178825390e-03 9.963633478445121580e-03 1.907972098349201492e-02 3.459632014188802895e-02 5.949437211282903454e-02 9.718631763384918965e-02 1.510596895553385777e-01 2.224118306392475208e-01 2.988361898667011296e-01 3.853619006281907566e-01 4.780270766774534774e-01 5.719012203504549863e-01 6.618579137145004232e-01 7.433994731635261699e-01 8.133164297395447662e-01 8.700243727923990811e-01 9.135317615485797349e-01 9.451064970474143401e-01 9.667822305346194245e-01 9.808577693331996805e-01 9.895037275088343076e-01 9.945273593863130923e-01 9.972884377068245154e-01 9.987239123292220855e-01 9.994298523259403932e-01 9.997582462438274753e-01 9.999027492919960736e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.956105101279927027e-13 1.031008810806875823e-09 1.252035364213693692e-08 8.410447697479534989e-08 4.304269526764957588e-07 1.859445478980796760e-06 7.103539836247324225e-06 2.461369790738088663e-05 7.856618679996970462e-05 2.334373870144631959e-04 6.504943661582785527e-04 1.699186834718809580e-03 4.019590089877259249e-03 9.074682119671741848e-03 1.962502232611318398e-02 4.080541632241080352e-02 8.188166945969931054e-02 1.591875591395303380e-01 3.010512390671041816e-01 5.561306969755331897e-01 1.007651512842000496e+00 1.797898230633080630e+00 3.170494409752886877e+00 5.543445813569520375e+00 9.635230574023564643e+00 1.668220401220011340e+01 2.881309692918731002e+01 4.969378851027340005e+01 8.563721431281976493e+01 1.475139628232591349e+02 2.540413781832789937e+02
1.481849960776590883e-05 4.671877614953793244e-05 1.360408448760663845e-04 3.679752220773032018e-04 9.282919059908197263e-04 2.190677355167242220e-03 4.847822734430120781e-03 1.008033552276369274e-02 1.973129614586343478e-02 3.641969963337082783e-02 6.349764725101163243e-02 1.047571749859406015e-01 1.638442362970712884e-01 2.419114991975304108e-01 3.249289213748616789e-01 4.177111730701912884e-01 5.153375460891125304e-01 6.120485797622359225e-01 7.022454589869868702e-01 7.814433391688766495e-01 8.469132965991108541e-01 8.978671299092471081e-01 9.352022684220114845e-01 9.609574445803937826e-01 9.776843976957110272e-01 9.879120126424634218e-01 9.937995913333043108e-01 9.969904199056498495e-01 9.986184938762613372e-01 9.994005684810538526e-01 9.997542603365252578e-01 9.999048531167886722e-01 9.999652180620089981e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.270862769469100727e-05 3.741223492598426794e-04 1.318296014307459348e-03 3.686451655261798258e-03 8.586278628647281072e-03 1.817375650277458510e-02 3.571555164929706566e-02 6.608725759779349174e-02 1.163334541939181205e-01 1.964498088121379160e-01 3.205575248301736901e-01 5.087330515298494893e-01 7.898616007342256218e-01 1.206009150085464166e+00 1.818981320535265178e+00 2.720007555890860296e+00 4.043922254727841725e+00 5.989892265764373391e+00 8.851762764676413653e+00 1.306259810230611507e+01 1.926018624464626683e+01 2.838347145365823820e+01 4.181456095948562535e+01
4.388132003155574237e-06 1.679185235925852100e-05 5.843477444696967127e-05 1.860010314006406971e-04 5.437771214987649959e-04 1.464721246573289989e-03 3.644462281398234364e-03 8.395153884352905826e-03 1.794081510694562134e-02 3.564179433068088987e-02 6.596229388639625324e-02 1.139820024169976020e-01 1.843646096810242219e-01 2.781821094624353785e-01 3.777118668981078731e-01 4.861430604655965215e-01 5.956151233729148897e-01 6.980387507154692805e-01 7.868452357772424133e-01 8.582022479382145352e-01 9.113366412666750183e-01 9.480024622028445647e-01 9.714497774066214175e-01 9.853451481073195461e-01 9.929763268977285229e-01 9.968601250421220694e-01 9.986918663654956729e-01 9.994924614902789273e-01 9.998167277566840649e-01 9.999384385959544375e-01 9.999807730461744981e-01 9.999944186953486636e-01 9.999984946413996711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.960743410414904891e-04 2.442128181016348185e-03 6.051451616522581477e-03 1.270172741861202471e-02 2.287047771056015255e-02 3.796712282110750736e-02 5.895379152886141838e-02 8.654389937900958119e-02 1.212093269938340628e-01 1.633170378997911842e-01 2.133624466029185041e-01 2.722289692186072863e-01 3.414015908544195121e-01 4.230957044015126733e-01 5.203093897033571613e-01 6.368419262470030873e-01 7.773301307586513165e-01 9.473409349559065440e-01 1.153537532222195683e+00 1.403920484844554561e+00 1.708139818671876586e+00 2.077877547436070671e+00 2.527307539266800518e+00
4.532775389291084160e-05 1.219871476274385900e-04 3.067479537010796525e-04 7.248058111696283447e-04 1.615651819976981563e-03 3.407474502525047362e-03 6.815153502621724632e-03 1.295103324683444940e-02 2.342285954129809042e-02 4.037768955436302903e-02 6.644156531270961619e-02 1.045113323143128936e-01 1.573836977239061741e-01 2.258276624350829542e-01 2.973636775797670051e-01 3.777718949751388000e-01 4.638743536102419296e-01 5.517098639480464417e-01 6.370717831727521485e-01 7.161028176748812646e-01 7.858088854852416372e-01 8.443799168449999115e-01 8.912649746064470468e-01 9.270190246510423560e-01 9.529939987916348221e-01 9.709712780013065592e-01 9.828243687911321080e-01 9.902695949456905566e-01 9.947247479424563554e-01 9.972644664683943949e-01 9.986437277896398346e-01 9.993573120907734975e-01 9.997090194938378360e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.767284958818630892e-03 3.278769947857970019e-02 1.012559578294986856e-01 2.295124593909417809e-01 4.488070082710539088e-01 8.032428536289126786e-01 1.355004434599108132e+00 2.192439927398065702e+00 3.442282927838622442e+00 5.287830843151724913e+00 7.995636193173159434e+00 1.195437640686738234e+01 1.773124341732006926e+01 2.615369232914584430e+01 3.842805806527803725e+01 5.631188811365722557e+01 8.236457793766409452e+01
5.917973584089113607e-06 2.148399787496066852e-05 7.124569221217923187e-05 2.170748581214895724e-04 6.101605875961032838e-04 1.587127663868563012e-03 3.830070164124298442e-03 8.593568132996939196e-03 1.796300639173621302e-02 3.504810998561095486e-02 6.395711878128230998e-02 1.093869887283032555e-01 1.757518893710625918e-01 2.642931453559856370e-01 3.587136733825004864e-01 4.627003862971855730e-01 5.693161531927695140e-01 6.710808665507704829e-01 7.615093240432782018e-01 8.363168003478995693e-01 8.939292844775879043e-01 9.352358956195752082e-01 9.628069549993952814e-01 9.799393360771038175e-01 9.898502054837560182e-01 9.951876677351640943e-01 9.978636677161368818e-01 9.991126742960996232e-01 9.996553866367887675e-01 9.998749197091895136e-01 9.999575909314627475e-01 9.999865731539607783e-01 9.999960318363652068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.841512033875320108e-05 3.262932547383604661e-04 1.300112698900266405e-03 3.897599562277413287e-03 9.493075582141392507e-03 2.069074327576150840e-02 4.142383435654462681e-02 7.748267633554889455e-02 1.371310473585048983e-01 2.320386966525757322e-01 3.787981410274250949e-01 6.013981807199169083e-01 9.351321554207865372e-01 1.432560187437253107e+00 2.172387576293991263e+00 3.272548883501810835e+00 4.909485007331545248e+00 7.346662930080380072e+00 1.097694723498795888e+01 1.638570622454997761e+01 2.444487800551674184e+01 3.645318179209584031e+01 5.434505501473810085e+01
2.396396764749056811e-05 6.893604379880796966e-05 1.845775209708128812e-04 4.626094582472375753e-04 1.089611933932059171e-03 2.418963500744443409e-03 5.073337122602351694e-03 1.007168034539636554e-02 1.895774607417457028e-02 3.388615749510947434e-02 5.760479480804734514e-02 9.327133463269729474e-02 1.440686864160315162e-01 2.113052721283066870e-01 2.834604471817527838e-01 3.656924859639363312e-01 4.546286219274807139e-01 5.459093555822762678e-01 6.348179343104958239e-01 7.169990210716195023e-01 7.890871440452825736e-01 8.490965201216348346e-01 8.965030280587986677e-01 9.320432517018788499e-01 9.573284016585277278e-01 9.743999896114999837e-01 9.853381707525117328e-01 9.919890471555079525e-01 9.958267819648740637e-01 9.979282998065209798e-01 9.990203759750584389e-01 9.995589360741363727e-01 9.998109801284447151e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.665226937354540047e-03 1.638054164393880352e-02 3.914101370860033346e-02 7.475769916454540198e-02 1.273376851254907349e-01 2.014122007952123261e-01 3.020218959129587488e-01 4.349522341120595215e-01 6.071709635464016541e-01 8.274785220845756184e-01 1.107354779194740457e+00 1.461977865240680963e+00 1.911407549921002813e+00 2.481962918340625102e+00 3.207871856350042350e+00 4.133317212336866220e+00 5.315045162121867506e+00 6.825736050752936102e+00 8.758373598082419775e+00
2.965445158600327286e-05 8.382011484702553297e-05 2.206874682547012995e-04 5.442991252379084099e-04 1.262547494448867415e-03 2.762407464011113097e-03 5.714338704494403148e-03 1.119749661889409345e-02 2.082030846650350861e-02 3.679093734200752225e-02 6.187765630309747383e-02 9.920207258664442973e-02 1.518385374593381465e-01 2.208547234995976161e-01 2.940476797940703158e-01 3.768035976097935946e-01 4.656636644886594789e-01 5.562769866158387977e-01 6.440286427164408911e-01 7.247328962175945133e-01 7.952209177121134509e-01 8.536880699507336523e-01 8.997440673785288556e-01 9.341979328800461557e-01 9.586754341226016995e-01 9.751902373410470393e-01 9.857719685081043348e-01 9.922109447464128040e-01 9.959318914813374279e-01 9.979739413617072508e-01 9.990382196626077516e-01 9.995649880689462252e-01 9.998125931437062963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.367256058280925224e-02 2.942406229687301589e-01 5.012882070121106315e-01 7.327849383857655274e-01 9.942745496170457553e-01 1.289308582784049140e+00 1.622220703633741712e+00 1.999100740784130359e+00 2.428197917440721998e+00 2.920060327259014876e+00 3.487576156532739002e+00 4.146036180138860772e+00 4.913297468238937427e+00 5.810089496763678696e+00 6.860473836885134347e+00
1.038765081200389504e-05 3.477182236991037899e-05 1.069802486867376480e-04 3.042560481749127170e-04 8.031471185840099482e-04 1.973791912144058115e-03 4.527182280814886356e-03 9.711569649018309339e-03 1.952154595728856565e-02 3.683792070368319821e-02 6.537759274043546120e-02 1.093328378666775375e-01 1.726493359294487551e-01 2.564121216085179511e-01 3.452519153843299216e-01 4.435809058454178722e-01 5.455311433150012990e-01 6.445522014751255968e-01 7.346469576514582656e-01 8.114368394215052405e-01 8.727481858521480840e-01 9.186056302986408406e-01 9.507356275629983422e-01 9.718239975628222282e-01 9.847900088697260079e-01 9.922579407769689386e-01 9.962871917683231437e-01 9.983236602786546010e-01 9.992878440307035870e-01 9.997154757565558381e-01 9.998931429477465604e-01 9.999622895617291674e-01 9.999874988196784109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.454561302856331902e-02 5.496798097306965919e-02 1.070720308466045767e-01 1.747448964767863711e-01 2.596573555142577816e-01 3.630588047153371911e-01 4.864501843099446332e-01 6.321530739998209025e-01 8.037687550960365135e-01 1.006490685161444132e+00 1.247288572631801262e+00 1.535031575647720192e+00 1.880635664604668911e+00 2.297306980439860258e+00 2.800925002692496335e+00 3.410583988746309192e+00 4.149298528415363840e+00 5.044880133859291682e+00
6.838990765013144614e-06 2.427509185485569236e-05 7.885088650245691117e-05 2.357388020260472311e-04 6.513369334734561656e-04 1.668298255983085123e-03 3.971196927232195292e-03 8.804080107906581826e-03 1.821444500489993040e-02 3.523247634655898158e-02 6.384171881059766407e-02 1.085897413659239197e-01 1.737676575719887540e-01 2.606144616007708970e-01 3.532248208034737269e-01 4.554890258716748908e-01 5.608082190945851142e-01 6.619687816636168343e-01 7.525910092294937348e-01 8.283053035293947985e-01 8.873037327345896230e-01 9.301805099070367122e-01 9.592423119195497838e-01 9.776136667969189675e-01 9.884448901592494119e-01 9.944005635355672723e-01 9.974547851168646950e-01 9.989155681539995113e-01 9.995671748189122185e-01 9.998382557619224231e-01 9.999434338078717621e-01 9.999814932789807820e-01 9.999943375887815344e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.077104848046533447e-02 5.578822789823356665e-02 1.005930579758762128e-01 1.571919036249671275e-01 2.262025333957557172e-01 3.079706331420400955e-01 4.031363912267431626e-01 5.130698097417597525e-01 6.401518561199586177e-01 7.878964155611312137e-01 9.609624044021560785e-01 1.165134793567937255e+00 1.407347158861112169e+00 1.695789973982748888e+00 2.040118203899408567e+00 2.451752616445854738e+00 2.944264744031730885e+00 3.533841173315265483e+00
3.244766511062286405e-05 8.776947286047437477e-05 2.221193406009204388e-04 5.288774738843026466e-04 1.189459113554452649e-03 2.534113639913775778e-03 5.125839449144112617e-03 9.862136532838830863e-03 1.807748417657645268e-02 3.161498856309713501e-02 5.282366705132743312e-02 8.443591969438526967e-02 1.292953010876518316e-01 1.887467565560667637e-01 2.529386627742863380e-01 3.270702681510175847e-01 4.087489511445143164e-01 4.946100165578353747e-01 5.807224900835494807e-01 6.631207614729626165e-01 7.383440587835834457e-01 8.038632949492426905e-01 8.583094764879362071e-01 9.014761019905408457e-01 9.341281747663772173e-01 9.576925152959131493e-01 9.739173985132590916e-01 9.845757363935007112e-01 9.912557730406121870e-01 9.952501540563974958e-01 9.975289278901189327e-01 9.987692481620922269e-01 9.994133389952326585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.062887039063981498e-04 1.533109622370594895e-03 4.816571207768971692e-03 1.173622731401711798e-02 2.496082732488600492e-02 4.853638823862575086e-02 8.836620711924528249e-02 1.528263128558419448e-01 2.535911665810830495e-01 4.068001457838859025e-01 6.347680002157726209e-01 9.685313220649969246e-01 1.451630526026300050e+00 2.145663319841487393e+00 3.138333550459982302e+00 4.554994845975539164e+00 6.575101757010163084e+00 9.455596472356434745e+00 1.356415879300943850e+01 1.942654049424044871e+01 2.779404672701888401e+01
