3.883602703294805565e+02 3.180195076247469501e+02 2.609861155550631224e+02 2.137647622412750934e+02 1.709141085010035397e+02 1.404440479704161646e+02 1.209081362201190046e+02 1.077295756325419802e+02 9.716959028380860275e+01 8.763736627848749094e+01 7.853569287131810484e+01 6.978400603235029109e+01 6.153294529022770831e+01 5.384833892856124749e+01 4.674899019123049015e+01 4.029835145932750606e+01 3.450002528793058332e+01 2.924353450779978303e+01 2.450848756353636304e+01 2.032342904051846233e+01 1.661956122499953281e+01 1.334653658000117105e+01 1.052547873873969841e+01 8.125636828639608567e+00 6.121528575958100404e+00 4.506763131650322052e+00 3.231925873250551362e+00 2.256891839298780678e+00 1.563277756347631442e+00 1.133857445220944671e+00 1.483249263849195382e-04
3.876083056819852004e+02 3.172649896633864159e+02 2.601972742664295879e+02 2.122459980446861323e+02 1.714007766897582883e+02 1.425416616009942459e+02 1.231342254252604818e+02 1.095187263637759543e+02 9.853369669518539808e+01 8.873766828973322163e+01 7.945598516497754815e+01 7.055038824419717969e+01 6.219195446716901188e+01 5.441838813611541781e+01 4.722238472942220255e+01 4.069313543294182978e+01 3.484262428680010970e+01 2.952833803316545414e+01 2.473554806738251699e+01 2.051452300010596375e+01 1.678002176526762668e+01 1.346805474677744741e+01 1.061896312065756653e+01 8.199153580170738920e+00 6.174068872537021413e+00 4.544593107300404000e+00 3.258071336200705215e+00 2.274208284115425638e+00 1.574822857691972278e+00 1.141819938957524316e+00 1.610262872290529467e-04
3.807972171725321573e+02 3.127421984444779355e+02 2.574296519974413968e+02 2.114716381065346695e+02 1.694968363906963305e+02 1.390641109688184827e+02 1.194073259961580362e+02 1.061877871902070325e+02 9.568013188694976634e+01 8.625309925480451057e+01 7.728087488655509674e+01 6.866593096850553479e+01 6.054908907249698302e+01 5.299261351873183656e+01 4.601363014769508908e+01 3.967129592320287657e+01 3.396775863612827351e+01 2.879682103483194666e+01 2.413779777509824953e+01 2.001711896732438944e+01 1.636937404814404928e+01 1.314681107027548279e+01 1.036845034934758480e+01 8.004510274309737383e+00 6.030950833629714403e+00 4.440784168151373557e+00 3.185639216390493189e+00 2.225835781447383255e+00 1.542896237824725958e+00 1.119729157082524296e+00 1.603990843089182522e-04
3.756911761297142220e+02 3.081389933096458549e+02 2.534575162081331996e+02 2.082675877872102319e+02 1.669615132612806008e+02 1.372233731624520772e+02 1.185298636207951546e+02 1.060266269654758133e+02 9.588164558531650528e+01 8.657645919260119172e+01 7.761285394383233438e+01 6.896794668460630362e+01 6.081199091595984640e+01 5.321704144077055076e+01 4.620329515147253119e+01 3.983077675344506474e+01 3.410145205895621245e+01 2.890791121198900271e+01 2.422917856379300972e+01 2.009176925667637548e+01 1.642963825937540179e+01 1.319458086845398803e+01 1.040563720364782618e+01 8.032731286248314007e+00 6.051688489889836653e+00 4.455568855708269105e+00 3.195828945788757203e+00 2.232605834669717293e+00 1.547288542875304262e+00 1.122744526386358244e+00 1.521802295175667596e-04
3.797098546493716071e+02 3.120981562795449804e+02 2.574614174810456575e+02 2.123055002456943896e+02 1.709658567491308645e+02 1.416368155200416084e+02 1.226490006968112141e+02 1.096494809535669930e+02 9.904650668622335274e+01 8.935922781864435649e+01 8.006122645878411959e+01 7.109858623084565465e+01 6.265242517279336454e+01 5.479442721494567081e+01 4.754256858438793643e+01 4.096249098711214032e+01 3.505505753148738535e+01 2.970506045634870063e+01 2.488849312828052618e+01 2.063249677695780804e+01 1.686749630689782364e+01 1.354242927399521434e+01 1.067693952740316199e+01 8.239375934224964837e+00 6.204300595203876334e+00 4.565107289068376595e+00 3.271837128971392339e+00 2.283489369685925308e+00 1.580740230634364307e+00 1.145933403563034414e+00 1.694585891939304775e-04
3.761938385704756911e+02 3.104933538444294641e+02 2.569274354299402034e+02 2.121642673063667530e+02 1.710835598580084138e+02 1.408875136708207378e+02 1.206168294300309469e+02 1.066980080721542663e+02 9.574319909379826754e+01 8.611234881086024018e+01 7.707693610944293994e+01 6.845617670499940743e+01 6.035440259863788270e+01 5.281952915861612752e+01 4.586359506156165367e+01 3.954281952245153064e+01 3.385794687339632958e+01 2.870494127696792930e+01 2.406205814220794181e+01 1.995386676091429834e+01 1.631693378062632149e+01 1.310499310518513916e+01 1.033528030493658889e+01 7.978411142923791388e+00 6.011219767247619750e+00 4.426158543214932628e+00 3.175244608031594140e+00 2.218852741363048775e+00 1.538325634423992172e+00 1.116554221818092607e+00 1.783648349908861417e-04
3.605285510125412429e+02 2.999790921873358229e+02 2.507433326708910499e+02 2.103616900903673468e+02 1.738139215241228897e+02 1.432666492354055094e+02 1.218488470277234086e+02 1.073876502550094472e+02 9.624922817291962929e+01 8.655913554436210688e+01 7.750935597728164339e+01 6.889156949708780076e+01 6.076773322575807867e+01 5.319900125042952510e+01 4.621581636432908624e+01 3.985845463266859667e+01 3.412479403415836288e+01 2.893407875444045274e+01 2.426244456858900378e+01 2.011970058329640665e+01 1.645127157792989081e+01 1.321908996475140974e+01 1.042801952365215179e+01 8.050370974272713198e+00 6.068428264547178763e+00 4.469288111231001892e+00 3.206218093845326855e+00 2.239726257990699132e+00 1.551642020445452408e+00 1.125614406548746116e+00 1.332356203093753113e-04
3.962548580939903786e+02 3.259718661985190238e+02 2.686235740348919876e+02 2.213338925961000143e+02 1.782952503507424638e+02 1.438999834649487184e+02 1.214982593358999736e+02 1.071458533388774867e+02 9.626203812757725586e+01 8.672516411922688917e+01 7.772450484989806796e+01 6.909980924747125641e+01 6.095666899420616858e+01 5.336482292351053758e+01 4.635342302251215330e+01 3.997252922239717066e+01 3.422344367475986360e+01 2.901544597041743145e+01 2.432685517556609867e+01 2.017432167725750247e+01 1.649760149126502640e+01 1.325409858629121373e+01 1.045511999192904540e+01 8.072033312258325211e+00 6.084229805744725716e+00 4.481033069246889156e+00 3.214680640448849491e+00 2.245560946111335276e+00 1.555736033606818669e+00 1.128637768347580339e+00 1.377785257281137607e-04
3.980301246269527269e+02 3.266290193522749519e+02 2.687830188187952558e+02 2.215175019722765910e+02 1.785465111582690270e+02 1.450069868070727068e+02 1.238661010996731591e+02 1.102951957395423932e+02 9.963020949080689093e+01 8.996486176822854475e+01 8.067889560737484089e+01 7.171747960458112914e+01 6.323916422303978635e+01 5.533196446731669482e+01 4.803193467941688510e+01 4.139600930362732356e+01 3.542539858409167408e+01 3.002118149803284197e+01 2.515965866386907734e+01 2.085872771472214637e+01 1.705317601556332718e+01 1.369660705825515912e+01 1.080143788504935110e+01 8.336983765536913893e+00 6.280948196571096709e+00 4.623003575001924048e+00 3.313565964264823638e+00 2.311740038869312563e+00 1.599081601661625385e+00 1.158623386960292212e+00 1.311451246899581120e-04
3.803362954499131092e+02 3.133959852641727366e+02 2.588290786449582015e+02 2.136570356042718686e+02 1.727071686010565088e+02 1.409665782241078489e+02 1.196729322304030205e+02 1.055028580063504933e+02 9.461671830984660403e+01 8.513046904502849088e+01 7.624590606336553833e+01 6.777254831118231948e+01 5.979164412493169323e+01 5.235686969998872087e+01 4.548869399509325717e+01 3.923659408114029645e+01 3.360267131000179575e+01 2.849498729569944899e+01 2.389359313656964190e+01 1.981829046776011083e+01 1.620901525925038911e+01 1.302288229851011714e+01 1.027367829276593092e+01 7.933274268158025500e+00 5.980457118487270129e+00 4.405766553522521889e+00 3.161989296720788101e+00 2.210143592698813109e+00 1.532479136825768418e+00 1.112477492892100628e+00 1.377816080497680214e-04
3.760798917395054559e+02 3.105748703523898371e+02 2.571079080995569939e+02 2.129239542853043190e+02 1.725790252135084870e+02 1.400967791684080055e+02 1.185912688097049852e+02 1.045849876387315902e+02 9.390205451817101334e+01 8.455512533997863045e+01 7.576049945658927243e+01 6.735272491042842091e+01 5.942317319479469262e+01 5.203433214181512056e+01 4.521163073091536688e+01 3.900001706416785652e+01 3.339961113236237367e+01 2.832429687236554372e+01 2.375290722944217947e+01 1.970094444282582202e+01 1.611198205276551576e+01 1.294617930503315684e+01 1.021338088621574514e+01 7.886186233231343046e+00 5.945370795694386423e+00 4.380064374006607864e+00 3.143894090022224752e+00 2.198007105819611784e+00 1.524464072658457070e+00 1.106906302004551312e+00 1.423417638730436064e-04
3.904509694577541268e+02 3.197029808576733103e+02 2.622421083293637025e+02 2.147534017035300735e+02 1.716345238044648625e+02 1.398047006687286284e+02 1.195425426220542420e+02 1.062521923300869844e+02 9.580321165035670106e+01 8.642296362107722985e+01 7.747154148676234797e+01 6.886422553377427391e+01 6.074198689024368036e+01 5.317289518388861325e+01 4.617869266277482865e+01 3.981793876262373999e+01 3.409434400615008087e+01 2.890492063299334546e+01 2.423004836442055421e+01 2.009512754414793889e+01 1.643444907788018838e+01 1.320047333418687252e+01 1.041191145017364938e+01 8.039121791999738420e+00 6.058198458714339374e+00 4.461592509324511013e+00 3.200751505105558170e+00 2.236079807457203028e+00 1.549586538853589435e+00 1.124380060440521856e+00 1.386326238469173995e-04
4.009039617345711690e+02 3.274668319621941919e+02 2.676937352351727668e+02 2.178774807022986124e+02 1.724050846352149051e+02 1.406365326620701524e+02 1.207030303222252030e+02 1.074583704273281484e+02 9.692395059427823867e+01 8.742454098962340936e+01 7.834230967041736449e+01 6.959911477314047090e+01 6.136092125974150946e+01 5.369187022283621502e+01 4.660633062291238815e+01 4.017164571773606951e+01 3.439185647388090672e+01 2.915099964964876023e+01 2.442892031028048194e+01 2.025731283019954176e+01 1.656553099840123977e+01 1.330152693721500867e+01 1.048913247244120228e+01 8.097290855455714365e+00 6.099391824778605198e+00 4.490220621582055927e+00 3.220152101312291570e+00 2.249025080831775103e+00 1.558275994563255828e+00 1.130480447194441851e+00 1.664207408630811926e-04
3.814639009732948125e+02 3.124211089653502995e+02 2.563606966012523571e+02 2.098661994967092994e+02 1.676941908523673703e+02 1.373968140739966657e+02 1.179514544308986501e+02 1.049409354527293914e+02 9.460321922986464926e+01 8.531212532167683094e+01 7.645846548129679832e+01 6.795653735221874570e+01 5.994297659987346805e+01 5.247878168496059459e+01 4.558052898933479469e+01 3.930713577586736562e+01 3.366267465134194481e+01 2.854232067949300955e+01 2.392746235574349356e+01 1.984598620791670598e+01 1.623211804197615393e+01 1.303791805337817600e+01 1.028401016394910705e+01 7.941013207795736939e+00 5.984509809772558420e+00 4.407928286637176285e+00 3.163081287472088832e+00 2.210753273484777459e+00 1.532979270274218209e+00 1.112856152221320727e+00 1.426563247023311686e-04
3.852342486545830980e+02 3.173741626804986709e+02 2.625380080398347218e+02 2.172106962150511436e+02 1.754944668831664103e+02 1.454643283296373113e+02 1.255452374897629682e+02 1.119187044538209506e+02 1.009101562688376106e+02 9.094579696269300939e+01 8.144034830941599523e+01 7.229185217594135793e+01 6.368125239878224875e+01 5.567641551098305541e+01 4.829139486066797815e+01 4.159403381045812154e+01 3.558508965127399648e+01 3.014757096786116364e+01 2.525521634097513157e+01 2.093331130047495137e+01 1.711076193528062817e+01 1.373581555277869448e+01 1.082748541197169345e+01 8.353710465314259537e+00 6.288911031613723779e+00 4.625959495523682463e+00 3.314140236903800663e+00 2.311826649288701852e+00 1.599386120987718707e+00 1.158879641239769276e+00 1.833183552681002257e-04
3.850325532152677965e+02 3.132249146074346413e+02 2.549406821894570214e+02 2.052505826790726928e+02 1.650377975716416188e+02 1.379137622209765084e+02 1.198840620108152279e+02 1.070761426578312410e+02 9.654659306874063418e+01 8.703999908889747417e+01 7.795419186445680282e+01 6.920135961252483980e+01 6.100748400456223663e+01 5.339348993913925057e+01 4.632786640331030981e+01 3.992277944958927804e+01 3.419905049382449391e+01 2.898515006403707162e+01 2.427401980679072580e+01 2.013867097459388944e+01 1.647969364835572392e+01 1.322108650344928371e+01 1.042325568937799929e+01 8.050970508311179330e+00 6.061191525743729436e+00 4.462568158235312055e+00 3.200491368983251039e+00 2.235390340353347938e+00 1.549574486398252349e+00 1.124338591756664840e+00 1.698679351986674268e-04
3.875169288472511653e+02 3.195683279603789515e+02 2.642117087442430829e+02 2.183718391039488438e+02 1.766101334796497895e+02 1.445569363560563829e+02 1.230821224064809201e+02 1.086602586261425785e+02 9.748566330958782089e+01 8.771157365617406754e+01 7.854275977252090968e+01 6.978619187543183955e+01 6.153851534490848962e+01 5.385788024735777668e+01 4.676651342045482806e+01 4.031895949438709437e+01 3.451620486697574108e+01 2.925955652558303655e+01 2.452662466713979939e+01 2.033777967271739939e+01 1.662994677806193877e+01 1.335776122790087506e+01 1.053526260406726323e+01 8.132803344381981603e+00 6.128128774743686336e+00 4.511959271347635969e+00 3.235793433335610647e+00 2.259587978344037129e+00 1.564967150109501715e+00 1.135003013175223563e+00 1.533632246003375165e-04
3.700335018971492786e+02 3.039670112991415749e+02 2.506153231266833359e+02 2.064898126731053196e+02 1.660813716504799231e+02 1.376870616020942464e+02 1.196082430522757392e+02 1.072227427560038393e+02 9.700836999227460922e+01 8.758317533557112711e+01 7.849204883572255653e+01 6.972026834641415860e+01 6.145159390416986156e+01 5.375763862993535724e+01 4.665587132081917332e+01 4.020930735728497751e+01 3.441893294843580975e+01 2.917189929307749452e+01 2.444571664957330626e+01 2.026825065549288496e+01 1.657171666893751905e+01 1.330627755408883672e+01 1.049190728135552853e+01 8.097746034463217057e+00 6.098801784875202081e+00 4.488752061265568472e+00 3.218503891217411983e+00 2.247697587769180938e+00 1.557218159906236687e+00 1.129612634298800211e+00 1.648311489239135058e-04
3.808984165866174862e+02 3.114434676140679130e+02 2.553208866985920054e+02 2.088612935386576055e+02 1.665737673611764933e+02 1.377035742248149575e+02 1.196651585595716369e+02 1.073606584912491400e+02 9.719004043577443497e+01 8.777892201161888863e+01 7.868320530652441391e+01 6.989989644534136914e+01 6.161791991784954092e+01 5.390840111968668680e+01 4.678781709130539923e+01 4.032350695699469867e+01 3.451870695904222686e+01 2.925614898138347542e+01 2.451503174420354370e+01 2.032710305354035896e+01 1.662144715115877602e+01 1.334566636169968135e+01 1.052330113073336904e+01 8.122942009343384839e+00 6.117912552152358963e+00 4.503112774091632353e+00 3.228820606214823030e+00 2.254674938208661938e+00 1.561855182641914475e+00 1.132864234819052962e+00 1.556028248818301781e-04
3.836752976590658477e+02 3.138487672377864897e+02 2.571219381284463452e+02 2.096814795001761524e+02 1.661500929261281954e+02 1.366441524386492574e+02 1.182216358017262792e+02 1.057557690445106857e+02 9.559204165245721185e+01 8.627310255187992993e+01 7.730358757635131894e+01 6.865536867939810861e+01 6.051478071071736053e+01 5.294438252672794221e+01 4.595311874131749619e+01 3.960774275752181950e+01 3.391105898576893907e+01 2.874475179937258673e+01 2.408825585845932693e+01 1.997458586898346766e+01 1.633385999272871203e+01 1.311428868447771734e+01 1.034053013828606993e+01 7.981865400253120413e+00 6.011682367914275460e+00 4.425508423454793672e+00 3.174288493734434446e+00 2.218094611583054654e+00 1.537982917413395212e+00 1.116390577367978976e+00 1.828979790546129698e-04
3.807972171725321573e+02 3.127421984444779355e+02 2.574296519974413968e+02 2.114716381065346695e+02 1.694968363906963305e+02 1.390641109688184827e+02 1.194073259961580362e+02 1.061877871902070325e+02 9.568013188694976634e+01 8.625309925480451057e+01 7.728087488655509674e+01 6.866593096850553479e+01 6.054908907249698302e+01 5.299261351873183656e+01 4.601363014769508908e+01 3.967129592320287657e+01 3.396775863612827351e+01 2.879682103483194666e+01 2.413779777509824953e+01 2.001711896732438944e+01 1.636937404814404928e+01 1.314681107027548279e+01 1.036845034934758480e+01 8.004510274309737383e+00 6.030950833629714403e+00 4.440784168151373557e+00 3.185639216390493189e+00 2.225835781447383255e+00 1.542896237824725958e+00 1.119729157082524296e+00 1.603990843089182522e-04
3.760312716091734728e+02 3.091840042737913450e+02 2.549528748287471274e+02 2.101731841918842179e+02 1.691578529685710919e+02 1.384331469899834985e+02 1.188707941769379204e+02 1.059219458649380101e+02 9.561048983053986206e+01 8.627403905363493664e+01 7.733364560289616918e+01 6.872851859866543123e+01 6.060887394715313548e+01 5.304598699587166521e+01 4.606285079898255219e+01 3.971493605704227292e+01 3.400328588910939231e+01 2.882701689430971115e+01 2.416464223698996250e+01 2.003871437895060126e+01 1.638619587421946022e+01 1.316153933135423593e+01 1.038041432517839269e+01 8.013453984394061536e+00 6.038146506081879750e+00 4.446128575308414099e+00 3.189436845898340867e+00 2.228383477880499619e+00 1.544472170198782468e+00 1.120783197909991591e+00 1.508883138084856084e-04
