5.256742083553208431e+02 4.145683971552122102e+02 3.219353662634031821e+02 2.471099847669177620e+02 1.934253896600440612e+02 1.599418073019411963e+02 1.390940987166704019e+02 1.247981693879491445e+02 1.128415938684990181e+02 1.014722520598204767e+02 9.032734852711361384e+01 7.973344368393340176e+01 6.996120954029866823e+01 6.092987676985905665e+01 5.261299643397072145e+01 4.517637936354326200e+01 3.857923417557271506e+01 3.259922427504435660e+01 2.722860277960827702e+01 2.255905354967950061e+01 1.845001480887903966e+01 1.478843472827487737e+01 1.164517441551487664e+01 8.998403597437453882e+00 6.776070657654257090e+00 4.995209952047145130e+00 3.588592360904178769e+00 2.513343176449339467e+00 1.746627798178371549e+00 1.254870423639993238e+00 3.855336906032556224e-05
4.657697105933415287e+02 3.751868726559344509e+02 3.003092902581515773e+02 2.395334825190076629e+02 1.935663437597559096e+02 1.618955564761744768e+02 1.401816047601961088e+02 1.246748468678584771e+02 1.119860489206353549e+02 1.003605518352498365e+02 8.924026490249184462e+01 7.875767043235750009e+01 6.908981742161252271e+01 6.017624361055097637e+01 5.199394699231782369e+01 4.465634713072071094e+01 3.812643051865074995e+01 3.222773838957595416e+01 2.693747139977672234e+01 2.231178632125088868e+01 1.823786022383138672e+01 1.462695230023074267e+01 1.152253419163994685e+01 8.899811453142129736e+00 6.704427620472769966e+00 4.942010464840417505e+00 3.551156089235013802e+00 2.487953371809381586e+00 1.729129467546452581e+00 1.242801567131475382e+00 3.916063575995066377e-05
4.552303688117539764e+02 3.721356987868203419e+02 3.047231548306050399e+02 2.476903780451351906e+02 1.989516916531229640e+02 1.643269310548120927e+02 1.420592451165156831e+02 1.270381796977403326e+02 1.146700282522383247e+02 1.030148525794486716e+02 9.170736489197747687e+01 8.096191680418809256e+01 7.099401772543490097e+01 6.180301855198841565e+01 5.338746233297735699e+01 4.583279916420324440e+01 3.910256578720431264e+01 3.304377209207098787e+01 2.762089134220643061e+01 2.286605907076341992e+01 1.867890806968523520e+01 1.498249513254836529e+01 1.180268275220351981e+01 9.111189909594964220e+00 6.863214533521981409e+00 5.056630156097317474e+00 3.631610021470728977e+00 2.542161224806750663e+00 1.764413582944437398e+00 1.266934845670941723e+00 4.292832718376587227e-05
5.019444358311401402e+02 4.070970673237406459e+02 3.299093120646182911e+02 2.646678185451080481e+02 2.075590967497417410e+02 1.679566283308851098e+02 1.440840571269957877e+02 1.287498594401844514e+02 1.162881939547714580e+02 1.045160157601017517e+02 9.306116246243129808e+01 8.215568113322802901e+01 7.203075732123440389e+01 6.269180272647256658e+01 5.414101090720471632e+01 4.646851653655166103e+01 3.963695802560756221e+01 3.348834561146222200e+01 2.798701767974013421e+01 2.316684142376102429e+01 1.892345340132072451e+01 1.517680844274360297e+01 1.195456073254203844e+01 9.228010460320305697e+00 6.950513138775935573e+00 5.120445599947589521e+00 3.676702018867088029e+00 2.572820098789756926e+00 1.784917468421300502e+00 1.281170139683460718e+00 4.566450354231587125e-05
4.525238963341593035e+02 3.770028227247789232e+02 3.152535030751987506e+02 2.640386982209449798e+02 2.180871130576611279e+02 1.777506613205748067e+02 1.482490504451575646e+02 1.288080908052920108e+02 1.144718623599353720e+02 1.021433745498391517e+02 9.074780308394548456e+01 8.009292679677170668e+01 7.022052597879842040e+01 6.114173172572336767e+01 5.285861584441630612e+01 4.539313366311149878e+01 3.871494370099794224e+01 3.272901995958520871e+01 2.738160015243020595e+01 2.266030869467689968e+01 1.849847885190160568e+01 1.484907328527553716e+01 1.170392602047543562e+01 9.030909632336731718e+00 6.807057160664068185e+00 5.015630116087264057e+00 3.603616069874293615e+00 2.523686128624172742e+00 1.751812371071046037e+00 1.258645871735999400e+00 4.148538364518301836e-05
4.611681620844451572e+02 3.809724043185675555e+02 3.156988706954014674e+02 2.610450046361196428e+02 2.135790818540743317e+02 1.764584216975897561e+02 1.501378511148729729e+02 1.319968770265138289e+02 1.178769104269682089e+02 1.053582911537364879e+02 9.361231765514156677e+01 8.258845565162935998e+01 7.238737246792186397e+01 6.299962353102409907e+01 5.442202733493473232e+01 4.671046859056556855e+01 3.983081557563911446e+01 3.365459136070305846e+01 2.813545617459665138e+01 2.328311841075832689e+01 1.901001199770167105e+01 1.525112860053167374e+01 1.201568760029815763e+01 9.272361194081799596e+00 6.985617489064170016e+00 5.145778598757485334e+00 3.694722240423487403e+00 2.584876978322396379e+00 1.792301486805768063e+00 1.286218606736034387e+00 3.987824739275817540e-05
5.061087200730683548e+02 4.074611568278470486e+02 3.270659372055628751e+02 2.579393613196568822e+02 2.027362918904139519e+02 1.666271098761577605e+02 1.443400421144906147e+02 1.294334611064492435e+02 1.170564533369854132e+02 1.052638197734751770e+02 9.371175491943012048e+01 8.271216113492896227e+01 7.253131215378934371e+01 6.312890763993175369e+01 5.449429261044481621e+01 4.676545728517499612e+01 3.990216688634279762e+01 3.370419975068955409e+01 2.815059823598825162e+01 2.330896745693932459e+01 1.904967733528387441e+01 1.527028016639884100e+01 1.202422602817467734e+01 9.285830089718691838e+00 6.991849888812014413e+00 5.151468273416102583e+00 3.698349534961847596e+00 2.587219930287764758e+00 1.794724297200092078e+00 1.287690802581272331e+00 4.015918642652948673e-05
5.036296749718054571e+02 4.028593445658191854e+02 3.196230021908977506e+02 2.504646286043931696e+02 1.989694954870129777e+02 1.657750588668400553e+02 1.445602512569608962e+02 1.297457160209662845e+02 1.172562313569417540e+02 1.053846709850830479e+02 9.378702752824582944e+01 8.276298560114092595e+01 7.257177781525790294e+01 6.316227226653136029e+01 5.451964109743743592e+01 4.678641659168452804e+01 3.992164912593281656e+01 3.372026235681803996e+01 2.816238592490998371e+01 2.331909889249742207e+01 1.905868563050369602e+01 1.527669794589859187e+01 1.202885392013311261e+01 9.289592242985943216e+00 6.994214312845437931e+00 5.153006164957155910e+00 3.699250238896469867e+00 2.587774717885690023e+00 1.795155598148293841e+00 1.288004977184549649e+00 4.121740443991444913e-05
4.748117733209577409e+02 3.867514313395638510e+02 3.142616897708267061e+02 2.529251773154769296e+02 2.035459538264222488e+02 1.676392006698393118e+02 1.425857719070896792e+02 1.251506797794171177e+02 1.115729654069496348e+02 9.963945275645754407e+01 8.848905888668753050e+01 7.807256383301259461e+01 6.848487340756234687e+01 5.965737417666242237e+01 5.156374988506414070e+01 4.429536597504312567e+01 3.781732885556171908e+01 3.197287153764020928e+01 2.673375851367462630e+01 2.214190842076779120e+01 1.809603043821028479e+01 1.451744963060513527e+01 1.143878374773868778e+01 8.834315817143384209e+00 6.656888157178376453e+00 4.907534661188583058e+00 3.527326489504374329e+00 2.472114848643614415e+00 1.718607215003834510e+00 1.235720996823344020e+00 4.043389084752979499e-05
4.832025813939014256e+02 3.869910015221180402e+02 3.086714544032395224e+02 2.468109345732134443e+02 2.005617457205128744e+02 1.682222590818851415e+02 1.453169567393205170e+02 1.285373064968236179e+02 1.148762692922181259e+02 1.026308556847596805e+02 9.110483638559554720e+01 8.033242081320099715e+01 7.044185904658297659e+01 6.133405707610238977e+01 5.297271773909179160e+01 4.548307506298441183e+01 3.882598791766741186e+01 3.281021538542234595e+01 2.741498834808494323e+01 2.270529446376338711e+01 1.855950550534271670e+01 1.488112580479698188e+01 1.172040958619890993e+01 9.052484448006147488e+00 6.817680160865810635e+00 5.024445183635481982e+00 3.608969971018028300e+00 2.526970966789292117e+00 1.755080854689966108e+00 1.260630930471457134e+00 4.475116315847491591e-05
4.779241105779370855e+02 3.903232844525127234e+02 3.189910244752913400e+02 2.583778540815337124e+02 2.079068759891047193e+02 1.716651377364010784e+02 1.474099339338932282e+02 1.308342170380677771e+02 1.175437065947283344e+02 1.053697491375277053e+02 9.371343478504736879e+01 8.269506778727807728e+01 7.249618168782228622e+01 6.309458083116761884e+01 5.448411392454493551e+01 4.675976935842465565e+01 3.988421961099042790e+01 3.369460074949675032e+01 2.815628260973203467e+01 2.330636805355237939e+01 1.903753130765555923e+01 1.526707661212352285e+01 1.202501408669658467e+01 9.282605936183237816e+00 6.991246876131199883e+00 5.150219918597100488e+00 3.697549080146155465e+00 2.586695749501100483e+00 1.793888934070616559e+00 1.287187507914310691e+00 4.242033025383524201e-05
4.688780300018397043e+02 3.851425710151638668e+02 3.159233905686164121e+02 2.578291107821266905e+02 2.107222340743788038e+02 1.751121600323729695e+02 1.489217232583003465e+02 1.299078644863327270e+02 1.150140898697624294e+02 1.022238782666008916e+02 9.055757536813381137e+01 7.980088218751848217e+01 6.995140326539660691e+01 6.090854122050951247e+01 5.263290497644648269e+01 4.519968810134788129e+01 3.857320695070439598e+01 3.260526974676390921e+01 2.726096445871057483e+01 2.257144653409529411e+01 1.844038185299294952e+01 1.479375230239649852e+01 1.165599218935197356e+01 8.999284205042965112e+00 6.780431138474878772e+00 4.996890508668487385e+00 3.590013644607523258e+00 2.514372047532165588e+00 1.746281477957846606e+00 1.254706624326444198e+00 4.552304470261226246e-05
4.476339647404760171e+02 3.699897502415442432e+02 3.074079656510004384e+02 2.559263914198812131e+02 2.089625654754166817e+02 1.736492810472097403e+02 1.508799038566670845e+02 1.353940495340283974e+02 1.223625160907303808e+02 1.099329279716947809e+02 9.785932523440496311e+01 8.635624363320275165e+01 7.564119833166904527e+01 6.577333138447917804e+01 5.677406553410170176e+01 4.869001097709166004e+01 4.148387838114375370e+01 3.503099518608096474e+01 2.927465413865102661e+01 2.421176363094169304e+01 1.975658621130640924e+01 1.584660467870260447e+01 1.248158499149556455e+01 9.626496068690125085e+00 7.249146913991062924e+00 5.335809434754204439e+00 3.827442052043356302e+00 2.674038656773949363e+00 1.850681386843004539e+00 1.326058185154913804e+00 4.742931949076843869e-05
5.372853979864446501e+02 4.348111802537581525e+02 3.512813531446026332e+02 2.808973249819247258e+02 2.191692378608397860e+02 1.754593868552389324e+02 1.488213300712610589e+02 1.321074435505142617e+02 1.190060743115165707e+02 1.068654453202490515e+02 9.512873289736694460e+01 8.397117894582996200e+01 7.360865619341072374e+01 6.404920720515063692e+01 5.529893062469859188e+01 4.744746261598290005e+01 4.045781577286633279e+01 3.417224709501780211e+01 2.855284448753714699e+01 2.363040489769858965e+01 1.929854422126347302e+01 1.547617660393326844e+01 1.218937385206093005e+01 9.408259068772125033e+00 7.085960423153983889e+00 5.219599492556873166e+00 3.746813632100165492e+00 2.620277214429955759e+00 1.816292371365889391e+00 1.302827152479791639e+00 4.202502695067344849e-05
5.094607673187928185e+02 4.150493721767455781e+02 3.382074399577465442e+02 2.742311748732574870e+02 2.167135410091929941e+02 1.731784130596423381e+02 1.452969646393608514e+02 1.278640661618777585e+02 1.147154293977916950e+02 1.028639929785597928e+02 9.155691896718887790e+01 8.084975600822492936e+01 7.089988166504537048e+01 6.172924185535107000e+01 5.334519409589906758e+01 4.580164256298245107e+01 3.906643804072017190e+01 3.301717185353386697e+01 2.760960142957852881e+01 2.285279425227627925e+01 1.866201168773594432e+01 1.497475632786021116e+01 1.180006305322389792e+01 9.107721693157344589e+00 6.863614129386967910e+00 5.057880588971351621e+00 3.633601505453592839e+00 2.544080436468660444e+00 1.765805514744323235e+00 1.268357792345387036e+00 3.411805873274461411e-05
4.911878007263647987e+02 4.037245597350441244e+02 3.325578974924545150e+02 2.736010725697213388e+02 2.198732405375278631e+02 1.770666788975134693e+02 1.497691762320719420e+02 1.326568658920783719e+02 1.193340339320080687e+02 1.070763296156316216e+02 9.531356518895047714e+01 8.413933435627201618e+01 7.373362284876277783e+01 6.414786107564668782e+01 5.540028335880604970e+01 4.753431901323367725e+01 4.051515351535730503e+01 3.422531180486944180e+01 2.861122081845649490e+01 2.366959485810383512e+01 1.931856890938573912e+01 1.549893568403395250e+01 1.221043291430283162e+01 9.419559997063910117e+00 7.095844813953243069e+00 5.225370282009789591e+00 3.750636874529738041e+00 2.622734165149875896e+00 1.817260273368033197e+00 1.303470684758833764e+00 4.713779132323589395e-05
4.231757469331072343e+02 3.583630389943006094e+02 3.049731671245275493e+02 2.603935072809682083e+02 2.205028985543599163e+02 1.841156947798367298e+02 1.542745048329487645e+02 1.323289414651766833e+02 1.158034816920878853e+02 1.022831489629719783e+02 9.039551495109127188e+01 7.960499174612347417e+01 6.974492183705255854e+01 6.072558254790050114e+01 5.250887586429904985e+01 4.509974560595490090e+01 3.846771698780678861e+01 3.252530903499451398e+01 2.721647151843565027e+01 2.252367739802968316e+01 1.838599428713127182e+01 1.476091561210184544e+01 1.163575798562447616e+01 8.978051586108103166e+00 6.767870952330236278e+00 4.986853381103856009e+00 3.583304715210999358e+00 2.509919156367640625e+00 1.742547136463807211e+00 1.252240965953199003e+00 4.223448481462915280e-05
4.197870854840249422e+02 3.514929443583461079e+02 2.950826128231637426e+02 2.475772432580322970e+02 2.077290060774629126e+02 1.753824234561345463e+02 1.496790588896016345e+02 1.298920259437385312e+02 1.141121981547087643e+02 1.008114271649429554e+02 8.901274721191254002e+01 7.832828667308393733e+01 6.862379709237515613e+01 5.975694160057659587e+01 5.166423195017308956e+01 4.438277657424169576e+01 3.787806661642164840e+01 3.202938443183646910e+01 2.679412942863261904e+01 2.218376726307273472e+01 1.811952578496632427e+01 1.454245778181739190e+01 1.146143408186392776e+01 8.847463523101970040e+00 6.668030414694417374e+00 4.914350197239065743e+00 3.531874345947184857e+00 2.475032039134912765e+00 1.719877569672138007e+00 1.236529214934402932e+00 4.572186816062104097e-05
5.157822410928702084e+02 4.191714533148586952e+02 3.390311508762396215e+02 2.730139092388677682e+02 2.203909725878384336e+02 1.806812618489148008e+02 1.513457370843691194e+02 1.301895285015170884e+02 1.140963410763156958e+02 1.008122584609891277e+02 8.904178392835694922e+01 7.837511348758620500e+01 6.869954034395186682e+01 5.983705427158842838e+01 5.171842948883414692e+01 4.442892851302678991e+01 3.793275830496936152e+01 3.207025650623402413e+01 2.681432924083077651e+01 2.220939751054286404e+01 1.815225868107986429e+01 1.456248564839905946e+01 1.147454126263012952e+01 8.862812791544268265e+00 6.678820432500699233e+00 4.924249215958342418e+00 3.539595106621265863e+00 2.480773757969468640e+00 1.724700567650473637e+00 1.240181074835469799e+00 4.121927599518943687e-05
4.604634551805057754e+02 3.836645826709330436e+02 3.206401938910754552e+02 2.682078504618800707e+02 2.213034172668487827e+02 1.787146188333739190e+02 1.475351221025876214e+02 1.279379529729971381e+02 1.138059654756871737e+02 1.016441350175121272e+02 9.036798530556986009e+01 7.978789400973346346e+01 6.996122808882289235e+01 6.091964837727973503e+01 5.267172709077058101e+01 4.523552084051480193e+01 3.858120159475515720e+01 3.261825096166320748e+01 2.729158291640779410e+01 2.258573420380954744e+01 1.843700985969258710e+01 1.480079094746198010e+01 1.166647050214143633e+01 9.001778684843751321e+00 6.785440885703328817e+00 4.999805223940988697e+00 3.592541337302664672e+00 2.516313122940427416e+00 1.747004161167212466e+00 1.255396144073490872e+00 4.625722609391105718e-05
4.792383063751367445e+02 3.862522561631901681e+02 3.107332160946624526e+02 2.458269436442065228e+02 1.923510282643145217e+02 1.584327793599004508e+02 1.386437039957763488e+02 1.253760947951274574e+02 1.138458663983471837e+02 1.025251223169794343e+02 9.132071060618315528e+01 8.062220959574133872e+01 7.071526794269956895e+01 6.156650722101899476e+01 5.316451998054792227e+01 4.564106577043742874e+01 3.895625276196591358e+01 3.291609322135237647e+01 2.750037171163567962e+01 2.277518947475220301e+01 1.861630801930538226e+01 1.492543831347705918e+01 1.175431917224364220e+01 9.078220267150749478e+00 6.836408698923507998e+00 5.037849178798641248e+00 3.618230058833564300e+00 2.533098470134229174e+00 1.758960977630836142e+00 1.263090669787160003e+00 4.198545394096710323e-05
4.657697105933415287e+02 3.751868726559344509e+02 3.003092902581515773e+02 2.395334825190076629e+02 1.935663437597559096e+02 1.618955564761744768e+02 1.401816047601961088e+02 1.246748468678584771e+02 1.119860489206353549e+02 1.003605518352498365e+02 8.924026490249184462e+01 7.875767043235750009e+01 6.908981742161252271e+01 6.017624361055097637e+01 5.199394699231782369e+01 4.465634713072071094e+01 3.812643051865074995e+01 3.222773838957595416e+01 2.693747139977672234e+01 2.231178632125088868e+01 1.823786022383138672e+01 1.462695230023074267e+01 1.152253419163994685e+01 8.899811453142129736e+00 6.704427620472769966e+00 4.942010464840417505e+00 3.551156089235013802e+00 2.487953371809381586e+00 1.729129467546452581e+00 1.242801567131475382e+00 3.916063575995066377e-05
