4.108977677071161126e-06 1.690832584373615317e-05 6.270728549524956020e-05 2.108338011730193713e-04 6.453618732136353004e-04 1.804391516793479779e-03 4.620719071825967611e-03 1.086428741300510085e-02 2.350824984035895793e-02 4.692405758524769571e-02 8.662118024229743807e-02 1.482937494007954549e-01 2.362005333489199110e-01 3.491198008668525699e-01 4.624077125503474606e-01 5.788523422517616313e-01 6.887415884849458214e-01 7.839533562646374687e-01 8.596933801058055380e-01 9.150104409000765493e-01 9.521033493475794529e-01 9.749393424430522481e-01 9.878469290210140086e-01 9.945452358791140313e-01 9.977366151619426748e-01 9.991326091880303739e-01 9.996932421803459423e-01 9.998999522966106612e-01 9.999699253258922393e-01 9.999916715176221382e-01 9.999978761624503942e-01 9.999995014464697629e-01 9.999998923031602205e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.276217352752007810e-03 1.614742273664771313e-02 4.559728490354714864e-02 9.794992011713887781e-02 1.825133755006455583e-01 3.112888817606566660e-01 5.005665175890235963e-01 7.734509564312020968e-01 1.163387645563696005e+00 1.718872280580816314e+00 2.509783716608520621e+00 3.636133876162585210e+00 5.240433194772847081e+00 7.525341608311495456e+00 1.077889473075568816e+01 1.541048646390511934e+01 2.200209772756440429e+01 3.138115772185073027e+01 4.472413717582787029e+01
2.994728864811514723e-06 1.288215736662535237e-05 4.977356105133428331e-05 1.737591897984009824e-04 5.504007371966219324e-04 1.587176573523425404e-03 4.178163573619396269e-03 1.006553536439362510e-02 2.224409331199331957e-02 4.520381455308777191e-02 8.469374216566745439e-02 1.467264795363385776e-01 2.358302058125333056e-01 3.508198562090132921e-01 4.665438345292606814e-01 5.851890593158425302e-01 6.964906828516451709e-01 7.920288482682370512e-01 8.670659520191550396e-01 9.209919726362705283e-01 9.564523195967598035e-01 9.777881138259373328e-01 9.895342379379761244e-01 9.954512000974913288e-01 9.981784172725373105e-01 9.993285698773213266e-01 9.997723868602605979e-01 9.999290846160906465e-01 9.999797054823225118e-01 9.999946678960308644e-01 9.999987143651191124e-01 9.999997156330727721e-01 9.999999423170490287e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.079895262822234747e-02 4.655332337033475376e-01 8.094008958626124350e-01 1.174782709745697762e+00 1.578085703028703435e+00 2.033344779156301296e+00 2.556081894451251113e+00 3.163938734309405199e+00 3.877014082807821005e+00 4.718413075383275590e+00 5.715033660386707126e+00 6.898529396614027753e+00 8.306416254280655664e+00 9.983335951942988729e+00 1.198251806246821083e+01
1.578275520197508095e-06 7.173283483128713337e-06 2.922045588857587406e-05 1.073101814994901207e-04 3.567897712451969269e-04 1.077510176763358347e-03 2.963815826076025579e-03 7.443208822345468399e-03 1.710647181947520107e-02 3.606452493626390726e-02 6.992288953950361041e-02 1.250268851076451193e-01 2.068423779111851490e-01 3.158182082645594191e-01 4.298072377952225076e-01 5.500133066180354913e-01 6.657672160033748510e-01 7.675538542406903364e-01 8.492857079050719626e-01 9.092146753554819494e-01 9.493407111623680672e-01 9.738741617340479495e-01 9.875713868446897026e-01 9.945544594744939459e-01 9.978053229507558575e-01 9.991872562657280188e-01 9.997236817333690073e-01 9.999138172255543910e-01 9.999753555774162361e-01 9.999935423050425598e-01 9.999984500986801583e-01 9.999996594093347735e-01 9.999999314952059404e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.500800123143215092e-01 6.428407681473030655e-01 9.141853174594521958e-01 1.189900976805824628e+00 1.481558484654587504e+00 1.798615159467532587e+00 2.150112534169020151e+00 2.545099440595229190e+00 2.992950248398709157e+00 3.503724297292440504e+00 4.088536181066786845e+00 4.759909900262667470e+00 5.532118724432665502e+00 6.421528571326699186e+00
3.701278392026599379e-06 1.516805200460478454e-05 5.609995476494895189e-05 1.883627512902305177e-04 5.765700597916019986e-04 1.614147809666922721e-03 4.144175328666372705e-03 9.780840842377081998e-03 2.126886560412763472e-02 4.271066820456783514e-02 7.939717809747764976e-02 1.369971115304605414e-01 2.200768089827180585e-01 3.282336323637322639e-01 4.387871491973539539e-01 5.543684075546627676e-01 6.654767321134107405e-01 7.636854445887630849e-01 8.435028130718300599e-01 9.031497726874873067e-01 9.441345050687937057e-01 9.700284352256081100e-01 9.850707589699532196e-01 9.931054988801745198e-01 9.970515919130078508e-01 9.988335600380022772e-01 9.995734514840793894e-01 9.998559197998694303e-01 9.999550721882534132e-01 9.999870733856648375e-01 9.999965697344083138e-01 9.999991607623552881e-01 9.999998107574377126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.653205448441187775e-02 4.045256242921663192e-01 6.411758279521125869e-01 8.757083477438569741e-01 1.119849902323921231e+00 1.381318064040714111e+00 1.667576443108549133e+00 1.986339433067502602e+00 2.345648622102006087e+00 2.754010516156807142e+00 3.220638574916035335e+00 3.755749790422283407e+00 4.370874818009014895e+00 5.079169122627255284e+00 5.895732352314518643e+00
8.951571835289728028e-06 3.118630644509799184e-05 9.947083047414341452e-05 2.921468892678379873e-04 7.933363398872568572e-04 1.998084187592771843e-03 4.679127200220010649e-03 1.021069170733817505e-02 2.080418694900831866e-02 3.965439155118494902e-02 7.084876671565407125e-02 1.189001040878061993e-01 1.878614415420149231e-01 2.784064720637177137e-01 3.731745179305641646e-01 4.763436695395794063e-01 5.811328116232963303e-01 6.804355491945626166e-01 7.682335450955084521e-01 8.406581739244323170e-01 8.963980516970961876e-01 9.364223277034489090e-01 9.632361232349982982e-01 9.799959664819340999e-01 9.897696415207724030e-01 9.950873126524938383e-01 9.977866674233506483e-01 9.990650845138465685e-01 9.996299673785478124e-01 9.998628389721732068e-01 9.999524055309835235e-01 9.999845454982746462e-01 9.999953055406727298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.812832654536096183e-02 1.294371199685429852e-01 2.710303791394677586e-01 4.759054178919153166e-01 7.605354355859810234e-01 1.146944271244844771e+00 1.665508180676209760e+00 2.358349876093070119e+00 3.283422347082328496e+00 4.519606887847498200e+00 6.173361966112847377e+00 8.387640163489963996e+00 1.135396303555724629e+01 1.532875930055217317e+01 2.065538550785637995e+01 2.779370694516809692e+01
4.301915387772044557e-06 1.711989105357585432e-05 6.165414280773494652e-05 2.021079248431083275e-04 6.055912918393297709e-04 1.663983291862044904e-03 4.203837834135941941e-03 9.787940662646208920e-03 2.104978524798922432e-02 4.190614045304757312e-02 7.740943461518370872e-02 1.330165040261225562e-01 2.132381247753825093e-01 3.179628560573256602e-01 4.256470714878142214e-01 5.392196876046940757e-01 6.496603300055370234e-01 7.486791795361145141e-01 8.305332479619471631e-01 8.929204820111829033e-01 9.367618126241773480e-01 9.651673863940507525e-01 9.821363143193128087e-01 9.914825181282735933e-01 9.962287062467055643e-01 9.984509015029410239e-01 9.994101820124783320e-01 9.997919799626595605e-01 9.999320819933235072e-01 9.999794817710205841e-01 9.999942669731332057e-01 9.999985189926055007e-01 9.999996463926904555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159546353734660718e-03 7.225240787990907729e-03 2.079705055835206692e-02 4.626740107178489714e-02 8.931117655939539712e-02 1.570616762528235788e-01 2.586589303569417075e-01 4.063453158276960075e-01 6.172391260009432168e-01 9.158732595163605605e-01 1.337623288684407719e+00 1.933295798158557899e+00 2.775386239753315110e+00 3.966811864622705297e+00 5.653270565039982820e+00 8.040807678391150404e+00 1.142076750702124421e+01 1.620516660016916788e+01 2.297677242230698624e+01 3.255995546143474684e+01
7.196468823971055225e-06 2.631458992300459302e-05 8.769337178558692450e-05 2.678863897623638799e-04 7.532558239492565715e-04 1.955751426528920187e-03 4.700945541245583718e-03 1.048420138968264408e-02 2.174063694522838583e-02 4.200382481300690696e-02 7.577184126721962787e-02 1.279153829257415886e-01 2.025990382366086029e-01 3.000313854113354495e-01 4.007574169955436250e-01 5.085909692031901352e-01 6.157964706454199799e-01 7.147727667028541676e-01 7.996314262252518512e-01 8.671948660126684860e-01 9.171497107752814015e-01 9.514496463035165830e-01 9.733201238935373922e-01 9.862701857196926047e-01 9.933910590859845735e-01 9.970272079994868530e-01 9.987514414571861954e-01 9.995107100188717064e-01 9.998211935354488489e-01 9.999390963592454940e-01 9.999806731581424302e-01 9.999942881581569409e-01 9.999984283692707754e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.537445748689952152e-02 1.961302117493952946e-01 3.313538181224349177e-01 4.951050883907637812e-01 6.909475711614511129e-01 9.240536591695659441e-01 1.202078526270546677e+00 1.535591123493573296e+00 1.938321654163310148e+00 2.427434630936689874e+00 3.023982990627776424e+00 3.753629193785959384e+00 4.647665470592016845e+00 5.744344629166661775e+00 7.090541700600014430e+00 8.743791859706080416e+00
7.536678191507650101e-07 4.119520001293685946e-06 1.979901278155973056e-05 8.417446118303937316e-05 3.179534568558971307e-04 1.070797640538909308e-03 3.224901067424797152e-03 8.709752260162994739e-03 2.115399972074961596e-02 4.634185080671796714e-02 9.187594945256193080e-02 1.654888134720898796e-01 2.720758993549168836e-01 4.080030459281179800e-01 5.402098000563646529e-01 6.680770412082431831e-01 7.788326419004962808e-01 8.647482629532996512e-01 9.244349325864676947e-01 9.615696001959495032e-01 9.822603578246736911e-01 9.925847636995750456e-01 9.971983881088190005e-01 9.990446958182741533e-01 9.997063732801517721e-01 9.999187291693053536e-01 9.999797605048209581e-01 9.999954679856345452e-01 9.999990880763311996e-01 9.999998351878552905e-01 9.999999732574386124e-01 9.999999961055571207e-01 9.999999994911578094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.807597814728291636e-07 7.150186216063667796e-06 4.299197337054471075e-05 1.877370227182208000e-04 6.666495385450885765e-04 2.024988506332694657e-03 5.383677280830991181e-03 1.229302326071731941e-02 2.572081922168029805e-02 5.004512190426824159e-02 9.183499291150180877e-02 1.610966751739832115e-01 2.735223518176346791e-01 4.543006002011957256e-01 7.442603618616151495e-01 1.209580527059929134e+00 1.957159487965799860e+00 3.159151005427688119e+00 5.092366437383266664e+00 8.201671528198428263e+00 1.320197164425724701e+01 2.124218246828715451e+01 3.416877288501490995e+01 5.494929872484196665e+01 8.835304333023178458e+01 1.420448482879999119e+02
8.626522451171536593e-07 4.507426018670669223e-06 2.081579752711825243e-05 8.547143498594890791e-05 3.133981509095511825e-04 1.029685895332932812e-03 3.040277292846056082e-03 8.088880292196169719e-03 1.944390467837531222e-02 4.234587727526626516e-02 8.381337382067523267e-02 1.512980923195040850e-01 2.501464280697577869e-01 3.783056820170765944e-01 5.062183671599005397e-01 6.334893297710393334e-01 7.474959814794689406e-01 8.394383588807392549e-01 9.061935468387478654e-01 9.498287203803211787e-01 9.755071808142469214e-01 9.891115878690128760e-01 9.956004115339854854e-01 9.983866930858767974e-01 9.994637862441867471e-01 9.998386271457397889e-01 9.999560633392349240e-01 9.999891851261589748e-01 9.999975947691246425e-01 9.999995169235648129e-01 9.999999124181776500e-01 9.999999856717558533e-01 9.999999978854566818e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.714779356774808040e-04 5.697035654877192871e-03 1.797090178234334729e-02 4.376104690830625449e-02 9.166491898209086497e-02 1.739536539799369785e-01 3.086539322736093771e-01 5.232273605622377310e-01 8.604492104925631768e-01 1.387334252475074914e+00 2.208571525172884353e+00 3.486975696244626111e+00 5.474993135411572176e+00 8.563507455405146018e+00 1.335750204407355390e+01 2.079326450669368853e+01 3.231980999760598650e+01 5.017961888266497539e+01 7.784301843896089679e+01 1.206802938097709301e+02
1.463326359123468858e-06 6.990856873612560674e-06 2.975057684912843942e-05 1.134516317261719654e-04 3.893484284961156242e-04 1.206522565392575659e-03 3.385572745468018365e-03 8.624758394543262374e-03 1.999720042847261819e-02 4.230844666280016847e-02 8.191243069871513571e-02 1.455896222010190644e-01 2.384470066844371072e-01 3.591852935283696424e-01 4.809844082806163934e-01 6.045997076371473211e-01 7.184440206047794097e-01 8.135835939200111167e-01 8.857310784473084730e-01 9.353777789106794138e-01 9.663781958543574691e-01 9.839433132626523859e-01 9.929743805401697321e-01 9.971877487785001382e-01 9.989714397125393219e-01 9.996566232030806853e-01 9.998954528589176771e-01 9.999709899779420930e-01 9.999926680104532783e-01 9.999983129961265149e-01 9.999996467797998001e-01 9.999999327253618064e-01 9.999999883481031082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.116915166836866896e-02 1.658925646468820958e-01 3.343451297103370856e-01 5.680765967272112249e-01 8.841015427222732592e-01 1.307310905939148560e+00 1.872986113887336268e+00 2.629667301505973054e+00 3.642930583652344012e+00 5.000667554842845419e+00 6.820436852917437953e+00 9.259509982505518266e+00 1.252841611998401206e+01 1.690909914999371821e+01 2.277922295316497170e+01 3.064471048840972145e+01
1.421530475325780704e-06 7.155933452787315613e-06 3.186251656622447520e-05 1.262414809668317098e-04 4.470252002809405783e-04 1.419628860267412680e-03 4.055293017936559101e-03 1.044893011105209844e-02 2.435093492709088439e-02 5.147728558435655383e-02 9.903204394575189362e-02 1.740269890886110005e-01 2.805792891048054516e-01 4.146217167339788512e-01 5.433646155624305418e-01 6.676741536110729625e-01 7.758001705679903326e-01 8.605229028502916488e-01 9.203244845998651558e-01 9.583492814044410890e-01 9.801294262639161925e-01 9.913675021646207730e-01 9.965909563998027743e-01 9.987779885874191743e-01 9.996028493415816119e-01 9.998830895019320542e-01 9.999688525508699799e-01 9.999924946307848783e-01 9.999983652241960508e-01 9.999996782828406428e-01 9.999999428200284646e-01 9.999999908247867442e-01 9.999999986711974875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.717496267011380247e-05 3.187656359941579338e-04 1.673874142003055039e-03 5.620174493466962087e-03 1.519717304174846365e-02 3.567485166358009413e-02 7.581016135318886795e-02 1.499835697070830143e-01 2.820494888218266771e-01 5.121869094230274699e-01 9.087476986791502842e-01 1.588357060621605976e+00 2.749801144052879120e+00 4.731226538520325597e+00 8.106945745445212737e+00 1.385152362850453045e+01 2.361800805307611739e+01 4.020964903189659623e+01 6.837952182696912473e+01 1.161858444798188827e+02 1.972890544604041452e+02 3.348449470639041010e+02
