1.364347426258140424e-09 2.626539724739162723e-08 3.907988787113098258e-07 4.524054348305071209e-06 4.096347370122363306e-05 2.914715297190295607e-04 1.637392285968401837e-03 7.299581325504852537e-03 2.598359234175041249e-02 7.443024996883078337e-02 1.733612823979358286e-01 3.329840856497249812e-01 5.376256972347546181e-01 7.436837585417304108e-01 8.744253573693399062e-01 9.495369620285525336e-01 9.835457841221790787e-01 9.956804728954241623e-01 9.990921620026713690e-01 9.998478743585653694e-01 9.999797379758509352e-01 9.999978598866947621e-01 9.999998210698896051e-01 9.999999881747207997e-01 9.999999993829292722e-01 9.999999999745983192e-01 9.999999999991757704e-01 9.999999999999789058e-01 9.999999999999995559e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.805076942316588273e-01 3.784568289427712173e-01 5.767736084350160164e-01 7.938296377517602975e-01 1.040606669887440106e+00 1.326821236175521834e+00 1.662641863720082824e+00 2.059573163188018530e+00 2.531063805573890768e+00 3.093056148084150969e+00 3.764573632983410523e+00 4.568393789009694395e+00 5.531840345746346976e+00 6.687726197851441512e+00 8.075481843421012940e+00 9.742509235273988821e+00 1.174580818539223870e+01
8.427498631526653060e-08 8.178043718010248749e-07 6.533540568885636461e-06 4.325279472814620534e-05 2.384661954443769946e-04 1.099678961099487089e-03 4.259201937108374192e-03 1.391555468013985081e-02 3.854116302752063489e-02 9.102945111789496890e-02 1.847187904281011595e-01 3.251416853812094110e-01 5.026154142701109162e-01 6.887820141234077820e-01 8.200722111974618755e-01 9.096950880917559212e-01 9.609754180796273859e-01 9.855687183174146604e-01 9.954543017211314737e-01 9.987846497651092781e-01 9.997249320516451432e-01 9.999474090523379211e-01 9.999915198457651755e-01 9.999988482630163267e-01 9.999998683850377379e-01 9.999999873558407248e-01 9.999999989795222977e-01 9.999999999308497589e-01 9.999999999960677011e-01 9.999999999998123723e-01 9.999999999999924505e-01 9.999999999999997780e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197249954270865752e-01 2.456700600878871099e-01 3.805713414497554070e-01 5.306174978705447964e-01 7.023521793995793905e-01 9.031712328550743907e-01 1.141170816587152803e+00 1.425443643451579812e+00 1.766587646060566064e+00 2.177240657913217525e+00 2.672623934010998070e+00 3.271141142688410941e+00 3.995079597641384872e+00 4.871451335718500530e+00 5.933009549185572773e+00 7.219479820634797207e+00 8.779052898053846477e+00 1.067019533581454915e+01
3.406876504095012554e-08 3.327099112940551779e-07 2.701676197818428067e-06 1.835663561357532092e-05 1.048612306214225507e-04 5.056269181531355657e-04 2.065547812989924556e-03 7.175346030850044722e-03 2.128220886012384058e-02 5.415179401090593897e-02 1.188896801296720068e-01 2.268711977034837124e-01 3.798194201727013164e-01 5.610382930034002458e-01 7.136153855959086467e-01 8.350594629297620752e-01 9.169323385296954676e-01 9.636814911230568992e-01 9.862897973025402942e-01 9.955497954905017099e-01 9.987618872795618330e-01 9.997054754496526030e-01 9.999402093383203960e-01 9.999896571752583396e-01 9.999984773019636730e-01 9.999998093957835898e-01 9.999999797302622229e-01 9.999999981699033702e-01 9.999999998597924877e-01 9.999999999908895099e-01 9.999999999994980682e-01 9.999999999999765743e-01 9.999999999999991118e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.197727181150637754e-02 1.288466164922304480e-01 2.424922471011190239e-01 3.772822869479401930e-01 5.383867838445763887e-01 7.337233620282852531e-01 9.735366285775910455e-01 1.270302658516449190e+00 1.639207081492317197e+00 2.098986991119147216e+00 2.672981777991874086e+00 3.390384212465326730e+00 4.287761943363415540e+00 5.410943838406388373e+00 6.817377367308977476e+00 8.579081640131466457e+00 1.078634890229685261e+01 1.355238502338416851e+01
1.241207872480677690e-06 7.086883852582019359e-06 3.517431902088588596e-05 1.526991064798597427e-04 5.824853374046359052e-04 1.959756923492334685e-03 5.835042640729507131e-03 1.542494532921896873e-02 3.632603782157553529e-02 7.650105019647840399e-02 1.447031403879851796e-01 2.471349704498853050e-01 3.835478698082863680e-01 5.417459871422882767e-01 6.759181073801583395e-01 7.903959203060435534e-01 8.768283470354039100e-01 9.345749618930130342e-01 9.687153210824220873e-01 9.865759962968564389e-01 9.948442087550543045e-01 9.982311241586560024e-01 9.994587621956293466e-01 9.998524964710837626e-01 9.999642332175651127e-01 9.999922902133583369e-01 9.999985236932473764e-01 9.999997490304773917e-01 9.999999621422069884e-01 9.999999949348440387e-01 9.999999993991387504e-01 9.999999999368225367e-01 9.999999999941137085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.264153659093466386e-02 2.446363523569625720e-01 4.080376298868716445e-01 5.864999052079061803e-01 7.870319532574178156e-01 1.017326388441347929e+00 1.286198739302463645e+00 1.603625639369515854e+00 1.981013269368335994e+00 2.431664877928541024e+00 2.971348263827235492e+00 3.618924999876186543e+00 4.397056192381390005e+00 5.333020806816012538e+00 6.459686390700308145e+00 7.816672720781447481e+00 9.451752241379756114e+00
2.392624177411969585e-16 6.859274187652352752e-14 1.172121402629226755e-11 1.202406219909755941e-09 7.448960271657122492e-08 2.802752116148154983e-06 6.445210508213480567e-05 9.128557464184710452e-04 8.046665558287893066e-03 4.482262606739203376e-02 1.615297158985779802e-01 3.909422992382133311e-01 6.739417983965430015e-01 8.953909670802362442e-01 9.753291075411754107e-01 9.962694880796393315e-01 9.996446816590630613e-01 9.999789234590773512e-01 9.999992272398771087e-01 9.999999825774535944e-01 9.999999997593355117e-01 9.999999999979686249e-01 9.999999999999895639e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.042212051395649406e-04 5.324027420677849426e-02 1.256697315919657054e-01 2.209982504765606037e-01 3.469617161605575983e-01 5.138680060727176535e-01 7.351007695946092380e-01 1.028327959166021932e+00 1.416956191000463994e+00 1.932003387099366476e+00 2.614573716275121029e+00 3.519136984399979351e+00 4.717874395949317901e+00 6.306437404266225677e+00 8.411579105282886104e+00 1.120126703035562343e+01 1.489808416992486961e+01 1.979698740680142066e+01 2.628884018735348960e+01 3.489159694757868380e+01
2.435065234333094518e-06 1.194073537941952143e-05 5.172455770988608714e-05 1.991303474466460789e-04 6.843594578223753319e-04 2.107084575675218386e-03 5.830055941174960669e-03 1.453846398066423011e-02 3.277132666917626641e-02 6.698339460012543711e-02 1.245883804413879525e-01 2.117474627011605159e-01 3.304623726579919984e-01 4.733801654339961362e-01 6.026588928068818962e-01 7.214808775208899627e-01 8.197091916443570714e-01 8.927466908228718356e-01 9.415920283209626707e-01 9.709730299418847244e-01 9.868685280787795611e-01 9.946032217443417922e-01 9.979883137040030938e-01 9.993207693012469139e-01 9.997924912646730666e-01 9.999426900140195862e-01 9.999857019355169463e-01 9.999967796150779353e-01 9.999993455225542061e-01 9.999998800376322938e-01 9.999999801758789886e-01 9.999999970474339195e-01 9.999999996037771677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.249527910415711235e-02 2.062450378500046422e-01 3.591247350382951731e-01 5.267756735833926118e-01 7.144763786594662269e-01 9.282740727388577584e-01 1.175762894394114078e+00 1.465962501251055095e+00 1.809292526995186057e+00 2.217806919581756908e+00 2.705629831874755364e+00 3.289511843570064098e+00 3.989469608204036621e+00 4.829515344749671257e+00 5.838505458030935458e+00 7.051145662164727490e+00 8.509193173360781515e+00
1.367347629018465213e-06 7.378379275902388928e-06 3.487361971521148272e-05 1.452564020535949453e-04 5.355881819858187036e-04 1.754528630429192998e-03 5.122805297885613986e-03 1.337184552368807754e-02 3.130123583390170827e-02 6.593093151868252566e-02 1.254453025558171231e-01 2.165910888122428990e-01 3.412219747248389501e-01 4.906856238827466687e-01 6.242543286646594636e-01 7.443120673279244315e-01 8.405498201235548361e-01 9.093468087225395902e-01 9.532059544110103033e-01 9.781412901316253183e-01 9.907837479087002741e-01 9.964999212587574151e-01 9.988047180677900316e-01 9.996334394116854760e-01 9.998991615742223171e-01 9.999751390175608545e-01 9.999945109542308641e-01 9.999989153495009164e-01 9.999998082795807930e-01 9.999999697002833754e-01 9.999999957200871314e-01 9.999999994598488540e-01 9.999999999391084859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.471117351430291459e-02 2.571655892029590662e-01 4.156079817227699147e-01 5.729914432157242610e-01 7.370067315766727356e-01 9.134821380806527058e-01 1.108155876539799634e+00 1.326758201681292437e+00 1.575095030699076526e+00 1.859273693536505956e+00 2.185980154734153746e+00 2.562742292841611480e+00 2.998168407249977907e+00 3.502177207885670107e+00 4.086239226239563926e+00 4.763644988475622455e+00 5.549810987068756418e+00
4.313723981891796509e-11 1.487440335662945481e-09 3.753572368130841710e-08 6.979350693925134478e-07 9.614237277422903869e-06 9.860332568003336124e-05 7.567298618323027191e-04 4.370755469062706684e-03 1.913478146962213286e-02 6.409338824235720489e-02 1.663965830067855034e-01 3.410051629420862151e-01 5.660839806796829077e-01 7.834885756169764903e-01 9.081954607430836601e-01 9.696324804329529146e-01 9.922634984295640725e-01 9.984954633950652303e-01 9.997780477891443640e-01 9.999752737495962718e-01 9.999979266879653883e-01 9.999998694714872238e-01 9.999999938416865852e-01 9.999999997825805842e-01 9.999999999942625895e-01 9.999999999998869793e-01 9.999999999999983347e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.601561365768032208e-01 3.421402987134692930e-01 5.488129046811738299e-01 7.941796893799890622e-01 1.091344289338470830e+00 1.455055997136081913e+00 1.903033794490236241e+00 2.457065364623437720e+00 3.144172301098258959e+00 3.997988563930606531e+00 5.060449946178493086e+00 6.383888463751873132e+00 8.033639849842884928e+00 1.009129574967194998e+01 1.265876337023143705e+01 1.586333506861970477e+01 1.986402037828796452e+01
1.552836425736484324e-07 1.346027233094907618e-06 9.714461292524764543e-06 5.875095970462733712e-05 2.992204804063427971e-04 1.288792184962154076e-03 4.713289826382268018e-03 1.469646088150869563e-02 3.925201080722461044e-02 9.029512781642472230e-02 1.801291958116363057e-01 3.143277475788360809e-01 4.851380086388650814e-01 6.673528195911607730e-01 8.001357883975239726e-01 8.946417235664816392e-01 9.516521847032225478e-01 9.808009636434796841e-01 9.934321901466941496e-01 9.980711069223753285e-01 9.995149427777755280e-01 9.998957730301739621e-01 9.999808942317699456e-01 9.999970161006460634e-01 9.999996033695376374e-01 9.999999551666682862e-01 9.999999956934936263e-01 9.999999996486776954e-01 9.999999999756705726e-01 9.999999999985703658e-01 9.999999999999287237e-01 9.999999999999970024e-01 9.999999999999998890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.235557242868964345e-01 3.869593209566433711e-01 5.530211774989015616e-01 7.319221739589967246e-01 9.315568748982709923e-01 1.159300863235688483e+00 1.422571070645851421e+00 1.729362741393520198e+00 2.088723680928510795e+00 2.511151567559381181e+00 3.008962021311636814e+00 3.596675800212433938e+00 4.291456825743993342e+00 5.113622210543335989e+00 6.087242374825716063e+00 7.240850152826046937e+00 8.608280350769531353e+00
2.688684632006538114e-11 1.044292636350540652e-09 2.925511854272458601e-08 5.951922188954036871e-07 8.842955309454310632e-06 9.643484665203112230e-05 7.759928642068240293e-04 4.635608164199062596e-03 2.071525365973408278e-02 6.995759216372729461e-02 1.811034607553010933e-01 3.667807115492438541e-01 5.981923260758092997e-01 8.120191322339841422e-01 9.256935709890417030e-01 9.774400833262660848e-01 9.948057556183627081e-01 9.991009793740638356e-01 9.998837468815009455e-01 9.999888182281911897e-01 9.999992025854488320e-01 9.999999579393910043e-01 9.999999983621117305e-01 9.999999999529793904e-01 9.999999999990060173e-01 9.999999999999845679e-01 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.427223267116797006e-02 2.391332087931024308e-01 4.202747688889617028e-01 6.187829877674092538e-01 8.468971890751745280e-01 1.114996856717162643e+00 1.434028970209173304e+00 1.816592538225799469e+00 2.277671933322434672e+00 2.835325357564575821e+00 3.511446437459337933e+00 4.332658353228069359e+00 5.331386903766167862e+00 6.547160050313919122e+00 8.028188127238056637e+00 9.833289014323522537e+00 1.203423578916286019e+01 1.471862095446265961e+01
2.629916193504345679e-08 2.859750538098606137e-07 2.548814101564969564e-06 1.873940159264594261e-05 1.142133609166363114e-04 5.794853886226763832e-04 2.457261515526055953e-03 8.744323601618364528e-03 2.623429295097560662e-02 6.672289185850814597e-02 1.448558017807946852e-01 2.708317318047485656e-01 4.411257445443003133e-01 6.312756089541216031e-01 7.773512791758524498e-01 8.832365704322517885e-01 9.473158860858688080e-01 9.796911760612472264e-01 9.933467030409188769e-01 9.981549219560470476e-01 9.995681744505930943e-01 9.999149040792288945e-01 9.999859061740994370e-01 9.999980409433543160e-01 9.999997717211552839e-01 9.999999777216790342e-01 9.999999981804327254e-01 9.999999998757058695e-01 9.999999999929025662e-01 9.999999999996613820e-01 9.999999999999864553e-01 9.999999999999995559e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.864095561198360396e-01 4.954102904395555895e-01 7.003163968599360745e-01 9.181743189967864760e-01 1.159129875857971337e+00 1.431558918520420276e+00 1.743608250196557519e+00 2.103999881453538112e+00 2.522536038751296505e+00 3.010483397648655135e+00 3.580931412639359657e+00 4.249172084759545776e+00 5.033126530000859411e+00 5.953836060970884247e+00 7.036033893524918703e+00 8.308814389870299522e+00
